date,price,service,address
2018-11-06,2.45,Wilson Gas,"5000 Wilson Blvd, Arlington, VA"
2018-11-06,2.69,Sunoco,"4601 Washington Blvd, Arlington, VA"
2018-11-06,2.57,Liberty,"67 N Glebe Rd, Arlington, VA"
2018-11-06,2.57,Liberty,"67 N Glebe Rd, Arlington, VA"
2018-11-06,2.69,Exxon,"6162 Arlington Blvd, Seven Corners, VA"
2018-11-06,2.59,Sunoco,"5200 Columbia Pike, Arlington, VA"
2018-11-06,2.89,BP,"4625 Columbia Pike, Arlington, VA"
2018-11-06,2.59,Japanese Auto Service,"3413 Wilson Blvd, Arlington, VA"
2018-11-06,2.85,7-Eleven,"201 S Glebe Rd, Arlington, VA"
2018-11-06,2.58,Liberty,"3015 Patrick Henry Dr, Seven Corners, VA"
2018-11-06,2.63,Marathon,"5652 Columbia Pike, Baileys Crossroads, VA"
2018-11-06,2.59,Shell,"6014 Leesburg Pike, Baileys Crossroads, VA"
2018-11-06,2.69,Liberty,"4211 Columbia Pike, Arlington, VA"
2018-11-06,2.53,Liberty,"5930 Leesburg Pike, Baileys Crossroads, VA"
2018-11-06,2.69,Speedway,"3299 Wilson Blvd, Arlington, VA"
2018-11-06,2.63,Sunoco,"5929 Leesburg Pike, Baileys Crossroads, VA"
2018-11-06,2.65,Shell,"6623 Wilson Blvd, Seven Corners, VA"
2018-11-06,2.69,BP,"6701 Wilson Blvd, Seven Corners, VA"
2018-11-06,2.78,BP,"5865 Leesburg Pike, Baileys Crossroads, VA"
2018-11-06,2.55,Exxon,"4746 Lee Hwy, Arlington, VA"
2018-11-06,2.79,Liberty,"2300 Columbia Pike, Arlington, VA"
2018-11-06,2.79,CITGO,"2324 Columbia Pike, Arlington, VA"
2018-11-06,2.89,Exxon,"1001 S Glebe Rd, Arlington, VA"
2018-11-06,2.57,AAFES,"Bldg 441 - Pershing Dr, Fort Myer, VA"
2018-11-06,2.99,CITGO,"1015 W Glebe Rd, Alexandria, VA"
2018-11-06,2.99,Exxon,"2300 Jefferson Davis Hwy, Arlington, VA"
2018-11-06,2.79,Exxon,"2316 S Shirlington Rd, Arlington, VA"
2018-11-06,2.85,7-Eleven,"201 S Glebe Rd, Arlington, VA"
2018-11-06,3.03,Exxon,"4001 Mount Vernon Ave, Alexandria, VA"
2018-11-06,2.69,Liberty,"4211 Columbia Pike, Arlington, VA"
2018-11-06,2.61,BP,"4050 S Four Mile Run Dr, Arlington, VA"
2018-11-06,2.69,Shell,"4060 S Four Mile Run Dr, Arlington, VA"
2018-11-06,2.62,Shell,"2817 S Quincy St, Arlington, VA"
2018-11-06,2.69,Mobil,"4154 S Four Mile Run Dr, Arlington, VA"
2018-11-06,2.57,Liberty,"67 N Glebe Rd, Arlington, VA"
2018-11-06,2.69,Power Fuel,"2758 Washington Blvd, Arlington, VA"
2018-11-06,2.57,Liberty,"67 N Glebe Rd, Arlington, VA"
2018-11-06,2.67,Liberty,"2717 N Pershing Dr, Arlington, VA"
2018-11-06,2.99,CITGO,"1015 W Glebe Rd, Alexandria, VA"
2018-11-06,2.99,Shell,"3216 Jefferson Davis Hwy, Alexandria, VA"
2018-11-06,2.99,Exxon,"2320 Jefferson Davis Hwy, Alexandria, VA"
2018-11-06,2.79,Exxon,"2316 S Shirlington Rd, Arlington, VA"
2018-11-06,2.62,Shell,"2817 S Quincy St, Arlington, VA"
2018-11-06,2.99,Exxon,"2300 Jefferson Davis Hwy, Arlington, VA"
2018-11-06,2.83,Sunoco,"1639 N Quaker Ln, Alexandria, VA"
2018-11-06,3.09,Shell,"1600 Mt Vernon Ave, Alexandria, VA"
2018-11-06,2.87,Exxon,"1601 Mt Vernon Ave, Alexandria, VA"
2018-11-06,2.83,Royal Service Center,"1313 N Quaker Ln, Alexandria, VA"
2018-11-06,2.79,Shell,"3401 King St, Alexandria, VA"
2018-11-06,2.83,Sunoco,"3500 King St, Alexandria, VA"
2018-11-06,2.61,BP,"4050 S Four Mile Run Dr, Arlington, VA"
2018-11-06,2.69,Shell,"4060 S Four Mile Run Dr, Arlington, VA"
2018-11-06,3.09,Sunoco,"317 E Braddock Rd, Alexandria, VA"
2018-11-06,2.79,Liberty,"2300 Columbia Pike, Arlington, VA"
2018-11-06,2.69,Mobil,"4154 S Four Mile Run Dr, Arlington, VA"
2018-11-06,2.79,CITGO,"2324 Columbia Pike, Arlington, VA"
2018-11-06,2.75,Sunoco,"6300 Little River Tpke, Lincolnia, VA"
2018-11-06,2.94,Exxon,"4550 Kenmore Ave, Alexandria, VA"
2018-11-06,2.75,Exxon,"6261 Little River Tpke, Lincolnia, VA"
2018-11-06,2.65,Shell,"5757 Seminary Rd, Baileys Crossroads, VA"
2018-11-06,2.55,Mobil,"4133 Braddock Rd, Lincolnia, VA"
2018-11-06,2.59,Discount Tire & Gas,"5919 Columbia Pike, Baileys Crossroads, VA"
2018-11-06,2.79,Sunoco,"5412 Duke St, Alexandria, VA"
2018-11-06,2.63,Shell,"5600 Leesburg Pike, Baileys Crossroads, VA"
2018-11-06,2.71,Sunoco,"190 S Whiting St, Alexandria, VA"
2018-11-06,2.63,Shell,"5842 Columbia Pike, Baileys Crossroads, VA"
2018-11-06,2.79,Shell,"5200 Duke St, Alexandria, VA"
2018-11-06,2.65,Speedway,"4808 King St, Alexandria, VA"
2018-11-06,2.59,Liberty,"4368 King St, Alexandria, VA"
2018-11-06,2.78,BP,"5865 Leesburg Pike, Baileys Crossroads, VA"
2018-11-06,2.75,Shell,"5740 Edsall Rd, Alexandria, VA"
2018-11-06,2.79,Exxon,"4657 Duke St, Alexandria, VA"
2018-11-06,2.62,Discount Zone,"6401 Columbia Pike, Lincolnia, VA"
2018-11-06,2.63,Marathon,"5652 Columbia Pike, Baileys Crossroads, VA"
2018-11-06,2.75,Exxon,"501 S Van Dorn St, Alexandria, VA"
2018-11-06,2.82,Shell,"4670 Duke St, Alexandria, VA"
2018-11-06,2.63,Shell,"5842 Columbia Pike, Baileys Crossroads, VA"
2018-11-06,2.63,Sunoco,"5929 Leesburg Pike, Baileys Crossroads, VA"
2018-11-06,2.53,Liberty,"5930 Leesburg Pike, Baileys Crossroads, VA"
2018-11-06,2.59,Discount Tire & Gas,"5919 Columbia Pike, Baileys Crossroads, VA"
2018-11-06,2.78,BP,"5865 Leesburg Pike, Baileys Crossroads, VA"
2018-11-06,2.63,Shell,"5600 Leesburg Pike, Baileys Crossroads, VA"
2018-11-06,2.65,Shell,"5757 Seminary Rd, Baileys Crossroads, VA"
2018-11-06,2.63,Marathon,"5652 Columbia Pike, Baileys Crossroads, VA"
2018-11-06,2.58,Liberty,"3015 Patrick Henry Dr, Seven Corners, VA"
2018-11-06,2.62,Discount Zone,"6401 Columbia Pike, Lincolnia, VA"
2018-11-06,2.69,Exxon,"6162 Arlington Blvd, Seven Corners, VA"
2018-11-06,2.55,Mobil,"4133 Braddock Rd, Lincolnia, VA"
2018-11-06,2.59,Sunoco,"5200 Columbia Pike, Arlington, VA"
2018-11-06,2.66,Sunoco,"6301 Leesburg Pike, Seven Corners, VA"
2018-11-06,2.59,Mobil,"6318 Leesburg Pike, Seven Corners, VA"
2018-11-06,2.65,Speedway,"4808 King St, Alexandria, VA"
2018-11-06,2.69,BP,"6701 Wilson Blvd, Seven Corners, VA"
2018-11-06,2.65,Shell,"6623 Wilson Blvd, Seven Corners, VA"
2018-11-06,2.89,BP,"4625 Columbia Pike, Arlington, VA"
2018-11-06,2.65,Shell,"6519 Arlington Blvd, Falls Church, VA"
2018-11-06,2.79,Shell,"5200 Duke St, Alexandria, VA"
2018-11-06,2.79,Sunoco,"5412 Duke St, Alexandria, VA"
2018-11-06,2.75,Exxon,"501 S Van Dorn St, Alexandria, VA"
2018-11-06,2.82,Shell,"4670 Duke St, Alexandria, VA"
2018-11-06,2.79,Exxon,"4657 Duke St, Alexandria, VA"
2018-11-06,2.79,Mobil,"4109 Duke St, Alexandria, VA"
2018-11-06,2.71,Sunoco,"190 S Whiting St, Alexandria, VA"
2018-11-06,2.88,Suburban Fuel Company,"5604 Oakwood Rd, Alexandria, VA"
2018-11-06,2.81,Shell,"6286 Little River Tpke, Lincolnia, VA"
2018-11-06,2.75,Exxon,"6261 Little River Tpke, Lincolnia, VA"
2018-11-06,2.75,Sunoco,"6300 Little River Tpke, Lincolnia, VA"
2018-11-06,2.94,Exxon,"4550 Kenmore Ave, Alexandria, VA"
2018-11-06,2.59,Shell,"5500 Franconia Rd, Alexandria, VA"
2018-11-06,2.49,Liberty,"5520 Franconia Rd, Alexandria, VA"
2018-11-06,2.46,Gulf,"5514 Franconia Rd, Alexandria, VA"
2018-11-06,2.83,Sunoco,"3500 King St, Alexandria, VA"
2018-11-06,2.79,Shell,"2922 Duke St, Alexandria, VA"
2018-11-06,2.79,Shell,"3401 King St, Alexandria, VA"
2018-11-06,2.79,Exxon,"2838 Duke St, Alexandria, VA"
2018-11-06,2.59,Liberty,"4368 King St, Alexandria, VA"
2018-11-06,2.69,Liberty,"4211 Columbia Pike, Arlington, VA"
2018-11-06,2.69,Mobil,"4154 S Four Mile Run Dr, Arlington, VA"
2018-11-06,2.59,Liberty,"4368 King St, Alexandria, VA"
2018-11-06,2.69,Shell,"4060 S Four Mile Run Dr, Arlington, VA"
2018-11-06,2.65,Speedway,"4808 King St, Alexandria, VA"
2018-11-06,2.89,BP,"4625 Columbia Pike, Arlington, VA"
2018-11-06,2.79,Exxon,"2316 S Shirlington Rd, Arlington, VA"
2018-11-06,2.62,Shell,"2817 S Quincy St, Arlington, VA"
2018-11-06,2.59,Sunoco,"5200 Columbia Pike, Arlington, VA"
2018-11-06,2.89,Exxon,"1001 S Glebe Rd, Arlington, VA"
2018-11-06,2.89,Shell,"3100 Columbia Pike, Arlington, VA"
2018-11-06,2.94,Exxon,"4550 Kenmore Ave, Alexandria, VA"
2018-11-06,2.63,Shell,"5600 Leesburg Pike, Baileys Crossroads, VA"
2018-11-06,2.83,Sunoco,"1639 N Quaker Ln, Alexandria, VA"
2018-11-06,2.99,CITGO,"1015 W Glebe Rd, Alexandria, VA"
2018-11-06,2.65,Shell,"5757 Seminary Rd, Baileys Crossroads, VA"
2018-11-06,2.83,Sunoco,"3500 King St, Alexandria, VA"
2018-11-06,2.63,Marathon,"5652 Columbia Pike, Baileys Crossroads, VA"
2018-11-08,2.57,7-Eleven,"2610 Hampton Blvd, Norfolk, VA"
2018-11-08,2.69,Exxon,"770 Boush St, Norfolk, VA"
2018-11-08,2.49,7-Eleven,"1200 Monticello Ave, Norfolk, VA"
2018-11-08,2.35,Sentry Mart,"857 Monticello Ave, Norfolk, VA"
2018-11-08,2.57,7-Eleven,"3805 Colley Ave, Norfolk, VA"
2018-11-08,2.53,CITGO,"3801 Hampton Blvd, Norfolk, VA"
2018-11-08,2.49,Shell,"418 Saint Pauls Blvd, Norfolk, VA"
2018-11-08,2.49,BP,"900 E Brambleton Ave, Norfolk, VA"
2018-11-08,2.39,CITGO,"900 E Brambleton Ave, Norfolk, VA"
2018-11-08,2.53,Shell,"4902 Hampton Blvd, Norfolk, VA"
2018-11-08,2.59,Shell,"4002 Granby St, Norfolk, VA"
2018-11-08,2.59,Exxon,"4225 Granby St, Norfolk, VA"
2018-11-08,2.39,CITGO,"2624 Tidewater Dr, Norfolk, VA"
2018-11-08,2.63,Exxon,"720 London St, Portsmouth, VA"
2018-11-08,2.49,7-Eleven,"725 London St, Portsmouth, VA"
2018-11-08,2.49,7-Eleven,"1510 E Brambleton Ave, Norfolk, VA"
2018-11-08,2.35,CITGO,"2338 E Princess Anne Rd, Norfolk, VA"
2018-11-08,2.77,Sunoco,"1830 Fort Myer Dr, Arlington, VA"
2018-11-08,2.81,Exxon,"2410 Lee Hwy, Arlington, VA"
2018-11-08,3.05,Valero,"2708 Virginia Ave NW, Washington, DC"
2018-11-08,2.99,Sunoco,"2643 Virginia Ave NW, Washington, DC"
2018-11-08,2.69,Power Fuel,"2758 Washington Blvd, Arlington, VA"
2018-11-08,3.38,Exxon,"1601 Wisconsin Ave NW, Washington, DC"
2018-11-08,2.69,Shell,"2835 Washington Blvd, Arlington, VA"
2018-11-08,2.67,Liberty,"2717 N Pershing Dr, Arlington, VA"
2018-11-08,2.57,AAFES,"Bldg 441 - Pershing Dr, Fort Myer, VA"
2018-11-08,2.69,Speedway,"3299 Wilson Blvd, Arlington, VA"
2018-11-08,2.79,Shell,"3332 Lee Hwy, Arlington, VA"
2018-11-08,2.59,Japanese Auto Service,"3413 Wilson Blvd, Arlington, VA"
2018-11-08,2.89,Exxon,"2150 M St NW, Washington, DC"
2018-11-08,2.81,Exxon,"4035 Old Dominion Dr, Arlington, VA"
2018-11-08,2.69,Liberty,"4019 Lee Hwy, Arlington, VA"
2018-11-08,2.57,Liberty,"67 N Glebe Rd, Arlington, VA"
2018-11-08,2.79,Exxon,"1824 Wilson Blvd , Arlington, VA"
2018-11-08,2.57,AAFES,"Bldg 441 - Pershing Dr, Fort Myer, VA"
2018-11-08,2.77,Sunoco,"1830 Fort Myer Dr, Arlington, VA"
2018-11-08,2.69,Speedway,"3299 Wilson Blvd, Arlington, VA"
2018-11-08,2.81,Exxon,"2410 Lee Hwy, Arlington, VA"
2018-11-08,2.69,Shell,"2835 Washington Blvd, Arlington, VA"
2018-11-08,2.67,Liberty,"2717 N Pershing Dr, Arlington, VA"
2018-11-08,2.59,Japanese Auto Service,"3413 Wilson Blvd, Arlington, VA"
2018-11-08,2.79,Shell,"3332 Lee Hwy, Arlington, VA"
2018-11-08,2.57,Liberty,"67 N Glebe Rd, Arlington, VA"
2018-11-08,2.85,7-Eleven,"201 S Glebe Rd, Arlington, VA"
2018-11-08,2.57,Liberty,"67 N Glebe Rd, Arlington, VA"
2018-11-08,2.57,Liberty,"67 N Glebe Rd, Arlington, VA"
2018-11-08,2.81,Exxon,"4035 Old Dominion Dr, Arlington, VA"
2018-11-08,2.69,Liberty,"4019 Lee Hwy, Arlington, VA"
2018-11-08,2.78,Liberty,"2300 Columbia Pike, Arlington, VA"
2018-11-08,2.79,CITGO,"2324 Columbia Pike, Arlington, VA"
2018-11-08,3.05,Valero,"2708 Virginia Ave NW, Washington, DC"
2018-11-08,2.99,Sunoco,"2643 Virginia Ave NW, Washington, DC"
2018-11-08,2.89,Shell,"3100 Columbia Pike, Arlington, VA"
2018-11-08,2.45,Wilson Gas,"5000 Wilson Blvd, Arlington, VA"
2018-11-08,2.48,Liberty,"5201 Wilson Blvd, Arlington, VA"
2018-11-08,2.57,Liberty,"67 N Glebe Rd, Arlington, VA"
2018-11-08,2.57,Liberty,"67 N Glebe Rd, Arlington, VA"
2018-11-08,2.69,Exxon,"6162 Arlington Blvd, Seven Corners, VA"
2018-11-08,2.59,Japanese Auto Service,"3413 Wilson Blvd, Arlington, VA"
2018-11-08,2.85,7-Eleven,"201 S Glebe Rd, Arlington, VA"
2018-11-08,2.59,Sunoco,"5200 Columbia Pike, Arlington, VA"
2018-11-08,2.89,BP,"4625 Columbia Pike, Arlington, VA"
2018-11-08,2.59,Shell,"6014 Leesburg Pike, Baileys Crossroads, VA"
2018-11-08,2.59,Marathon,"5652 Columbia Pike, Baileys Crossroads, VA"
2018-11-08,2.63,Liberty,"4211 Columbia Pike, Arlington, VA"
2018-11-08,2.63,Sunoco,"5929 Leesburg Pike, Baileys Crossroads, VA"
2018-11-08,2.69,Speedway,"3299 Wilson Blvd, Arlington, VA"
2018-11-08,2.65,Shell,"6623 Wilson Blvd, Seven Corners, VA"
2018-11-08,2.79,BP,"5865 Leesburg Pike, Baileys Crossroads, VA"
2018-11-08,2.45,Exxon,"4746 Lee Hwy, Arlington, VA"
2018-11-08,2.89,Shell,"3100 Columbia Pike, Arlington, VA"
2018-11-08,2.79,CITGO,"2324 Columbia Pike, Arlington, VA"
2018-11-08,2.89,Exxon,"1001 S Glebe Rd, Arlington, VA"
2018-11-08,2.57,AAFES,"Bldg 441 - Pershing Dr, Fort Myer, VA"
2018-11-08,2.89,Exxon,"2720 S Glebe Rd, Arlington, VA"
2018-11-08,2.99,Exxon,"2300 Jefferson Davis Hwy, Arlington, VA"
2018-11-08,2.99,CITGO,"1015 W Glebe Rd, Alexandria, VA"
2018-11-08,2.85,7-Eleven,"201 S Glebe Rd, Arlington, VA"
2018-11-08,2.79,Exxon,"2316 S Shirlington Rd, Arlington, VA"
2018-11-08,2.99,Exxon,"4001 Mount Vernon Ave, Alexandria, VA"
2018-11-08,2.63,Liberty,"4211 Columbia Pike, Arlington, VA"
2018-11-08,2.59,BP,"4050 S Four Mile Run Dr, Arlington, VA"
2018-11-08,2.69,Shell,"4060 S Four Mile Run Dr, Arlington, VA"
2018-11-08,2.68,Shell,"2817 S Quincy St, Arlington, VA"
2018-11-08,2.65,Mobil,"4154 S Four Mile Run Dr, Arlington, VA"
2018-11-08,2.57,Liberty,"67 N Glebe Rd, Arlington, VA"
2018-11-08,2.69,Power Fuel,"2758 Washington Blvd, Arlington, VA"
2018-11-08,2.57,Liberty,"67 N Glebe Rd, Arlington, VA"
2018-11-08,2.67,Liberty,"2717 N Pershing Dr, Arlington, VA"
2018-11-08,2.99,Shell,"3216 Jefferson Davis Hwy, Alexandria, VA"
2018-11-08,2.89,Exxon,"2720 S Glebe Rd, Arlington, VA"
2018-11-08,2.99,CITGO,"1015 W Glebe Rd, Alexandria, VA"
2018-11-08,2.99,Exxon,"2320 Jefferson Davis Hwy, Alexandria, VA"
2018-11-08,2.83,Sunoco,"1639 N Quaker Ln, Alexandria, VA"
2018-11-08,2.99,Exxon,"2300 Jefferson Davis Hwy, Arlington, VA"
2018-11-08,2.79,Exxon,"2316 S Shirlington Rd, Arlington, VA"
2018-11-08,2.68,Shell,"2817 S Quincy St, Arlington, VA"
2018-11-08,3.07,Shell,"1600 Mt Vernon Ave, Alexandria, VA"
2018-11-08,2.87,Exxon,"1601 Mt Vernon Ave, Alexandria, VA"
2018-11-08,2.83,Royal Service Center,"1313 N Quaker Ln, Alexandria, VA"
2018-11-08,2.79,Shell,"3401 King St, Alexandria, VA"
2018-11-08,2.83,Sunoco,"3500 King St, Alexandria, VA"
2018-11-08,2.59,BP,"4050 S Four Mile Run Dr, Arlington, VA"
2018-11-08,2.69,Shell,"4060 S Four Mile Run Dr, Arlington, VA"
2018-11-08,3.09,Sunoco,"317 E Braddock Rd, Alexandria, VA"
2018-11-08,2.78,Liberty,"2300 Columbia Pike, Arlington, VA"
2018-11-08,2.65,Mobil,"4154 S Four Mile Run Dr, Arlington, VA"
2018-11-08,2.79,CITGO,"2324 Columbia Pike, Arlington, VA"
2018-11-08,2.75,Sunoco,"6300 Little River Tpke, Lincolnia, VA"
2018-11-08,2.94,Exxon,"4550 Kenmore Ave, Alexandria, VA"
2018-11-08,2.75,Exxon,"6261 Little River Tpke, Lincolnia, VA"
2018-11-08,2.63,Shell,"5757 Seminary Rd, Baileys Crossroads, VA"
2018-11-08,2.75,Sunoco,"190 S Whiting St, Alexandria, VA"
2018-11-08,2.59,Shell,"5600 Leesburg Pike, Baileys Crossroads, VA"
2018-11-08,2.55,Mobil,"4133 Braddock Rd, Lincolnia, VA"
2018-11-08,2.57,Discount Tire & Gas,"5919 Columbia Pike, Baileys Crossroads, VA"
2018-11-08,2.75,Sunoco,"5412 Duke St, Alexandria, VA"
2018-11-08,2.59,Shell,"5842 Columbia Pike, Baileys Crossroads, VA"
2018-11-08,2.75,Shell,"5200 Duke St, Alexandria, VA"
2018-11-08,2.57,Speedway,"4808 King St, Alexandria, VA"
2018-11-08,2.59,Liberty,"4368 King St, Alexandria, VA"
2018-11-08,2.79,BP,"5865 Leesburg Pike, Baileys Crossroads, VA"
2018-11-08,2.75,Shell,"5740 Edsall Rd, Alexandria, VA"
2018-11-08,2.51,Discount Zone,"6401 Columbia Pike, Lincolnia, VA"
2018-11-08,2.77,Exxon,"4657 Duke St, Alexandria, VA"
2018-11-08,2.75,Exxon,"501 S Van Dorn St, Alexandria, VA"
2018-11-08,2.59,Marathon,"5652 Columbia Pike, Baileys Crossroads, VA"
2018-11-08,2.79,Shell,"4670 Duke St, Alexandria, VA"
2018-11-08,2.59,Shell,"5600 Leesburg Pike, Baileys Crossroads, VA"
2018-11-08,2.59,Shell,"5842 Columbia Pike, Baileys Crossroads, VA"
2018-11-08,2.63,Sunoco,"5929 Leesburg Pike, Baileys Crossroads, VA"
2018-11-08,2.79,BP,"5865 Leesburg Pike, Baileys Crossroads, VA"
2018-11-08,2.57,Discount Tire & Gas,"5919 Columbia Pike, Baileys Crossroads, VA"
2018-11-08,2.63,Shell,"5757 Seminary Rd, Baileys Crossroads, VA"
2018-11-08,2.59,Marathon,"5652 Columbia Pike, Baileys Crossroads, VA"
2018-11-08,2.51,Discount Zone,"6401 Columbia Pike, Lincolnia, VA"
2018-11-08,2.55,Mobil,"4133 Braddock Rd, Lincolnia, VA"
2018-11-08,2.69,Exxon,"6162 Arlington Blvd, Seven Corners, VA"
2018-11-08,2.59,Sunoco,"5200 Columbia Pike, Arlington, VA"
2018-11-08,2.64,Sunoco,"6301 Leesburg Pike, Seven Corners, VA"
2018-11-08,2.55,Mobil,"6318 Leesburg Pike, Seven Corners, VA"
2018-11-08,2.57,Speedway,"4808 King St, Alexandria, VA"
2018-11-08,2.65,Shell,"6623 Wilson Blvd, Seven Corners, VA"
2018-11-08,2.89,BP,"4625 Columbia Pike, Arlington, VA"
2018-11-08,2.65,Shell,"6519 Arlington Blvd, Falls Church, VA"
2018-11-08,2.81,Shell,"6286 Little River Tpke, Lincolnia, VA"
2018-11-08,2.75,Shell,"5200 Duke St, Alexandria, VA"
2018-11-08,2.75,Sunoco,"190 S Whiting St, Alexandria, VA"
2018-11-08,2.75,Exxon,"501 S Van Dorn St, Alexandria, VA"
2018-11-08,2.75,Sunoco,"6300 Little River Tpke, Lincolnia, VA"
2018-11-08,2.75,Sunoco,"5412 Duke St, Alexandria, VA"
2018-11-08,2.75,Exxon,"6261 Little River Tpke, Lincolnia, VA"
2018-11-08,2.77,Exxon,"4657 Duke St, Alexandria, VA"
2018-11-08,2.79,Shell,"4670 Duke St, Alexandria, VA"
2018-11-08,2.88,Suburban Fuel Company,"5604 Oakwood Rd, Alexandria, VA"
2018-11-08,2.79,Mobil,"4109 Duke St, Alexandria, VA"
2018-11-08,2.94,Exxon,"4550 Kenmore Ave, Alexandria, VA"
2018-11-08,2.55,Mobil,"4133 Braddock Rd, Lincolnia, VA"
2018-11-08,2.69,Shell,"6543 Little River Tpke, Lincolnia, VA"
2018-11-08,2.99,Shell,"6451 Edsall Rd, Alexandria, VA"
2018-11-08,2.59,Shell,"5500 Franconia Rd, Alexandria, VA"
2018-11-08,2.49,Liberty,"5520 Franconia Rd, Alexandria, VA"
2018-11-08,2.46,Gulf,"5514 Franconia Rd, Alexandria, VA"
2018-11-08,2.99,BP,"6540 Edsall Rd, Alexandria, VA"
2018-11-08,2.95,Shell,"6546 Edsall Rd, Alexandria, VA"
2018-11-08,2.63,Liberty,"4211 Columbia Pike, Arlington, VA"
2018-11-08,2.89,BP,"4625 Columbia Pike, Arlington, VA"
2018-11-08,2.69,Shell,"4060 S Four Mile Run Dr, Arlington, VA"
2018-11-08,2.57,Speedway,"4808 King St, Alexandria, VA"
2018-11-08,2.65,Mobil,"4154 S Four Mile Run Dr, Arlington, VA"
2018-11-08,2.59,Liberty,"4368 King St, Alexandria, VA"
2018-11-08,2.79,Exxon,"2316 S Shirlington Rd, Arlington, VA"
2018-11-08,2.68,Shell,"2817 S Quincy St, Arlington, VA"
2018-11-08,2.59,Sunoco,"5200 Columbia Pike, Arlington, VA"
2018-11-08,2.89,Exxon,"1001 S Glebe Rd, Arlington, VA"
2018-11-08,2.89,Shell,"3100 Columbia Pike, Arlington, VA"
2018-11-08,2.89,Exxon,"2720 S Glebe Rd, Arlington, VA"
2018-11-08,2.94,Exxon,"4550 Kenmore Ave, Alexandria, VA"
2018-11-08,2.83,Sunoco,"1639 N Quaker Ln, Alexandria, VA"
2018-11-08,2.59,Shell,"5600 Leesburg Pike, Baileys Crossroads, VA"
2018-11-08,2.99,CITGO,"1015 W Glebe Rd, Alexandria, VA"
2018-11-08,2.63,Shell,"5757 Seminary Rd, Baileys Crossroads, VA"
2018-11-08,2.59,Marathon,"5652 Columbia Pike, Baileys Crossroads, VA"
2018-11-08,2.83,Sunoco,"3500 King St, Alexandria, VA"
2018-11-11,2.55,7-Eleven,"2610 Hampton Blvd, Norfolk, VA"
2018-11-11,2.69,Exxon,"770 Boush St, Norfolk, VA"
2018-11-11,2.49,7-Eleven,"1200 Monticello Ave, Norfolk, VA"
2018-11-11,2.35,Sentry Mart,"857 Monticello Ave, Norfolk, VA"
2018-11-11,2.55,7-Eleven,"3805 Colley Ave, Norfolk, VA"
2018-11-11,2.53,CITGO,"3801 Hampton Blvd, Norfolk, VA"
2018-11-11,2.49,Shell,"418 Saint Pauls Blvd, Norfolk, VA"
2018-11-11,2.49,BP,"900 E Brambleton Ave, Norfolk, VA"
2018-11-11,2.39,CITGO,"900 E Brambleton Ave, Norfolk, VA"
2018-11-11,2.53,Shell,"4902 Hampton Blvd, Norfolk, VA"
2018-11-11,2.59,Shell,"4002 Granby St, Norfolk, VA"
2018-11-11,2.59,Exxon,"4225 Granby St, Norfolk, VA"
2018-11-11,2.63,Exxon,"720 London St, Portsmouth, VA"
2018-11-11,2.35,7-Eleven,"725 London St, Portsmouth, VA"
2018-11-11,2.49,7-Eleven,"1510 E Brambleton Ave, Norfolk, VA"
2018-11-11,2.42,7-Eleven,"1200 High St, Portsmouth, VA"
2018-11-11,2.35,CITGO,"2338 E Princess Anne Rd, Norfolk, VA"
2018-11-11,2.77,Exxon,"2410 Lee Hwy, Arlington, VA"
2018-11-11,2.73,Sunoco,"1830 Fort Myer Dr, Arlington, VA"
2018-11-11,3.05,Valero,"2708 Virginia Ave NW, Washington, DC"
2018-11-11,2.99,Sunoco,"2643 Virginia Ave NW, Washington, DC"
2018-11-11,2.69,Shell,"2835 Washington Blvd, Arlington, VA"
2018-11-11,2.69,Power Fuel,"2758 Washington Blvd, Arlington, VA"
2018-11-11,2.98,Shell,"1576 Wisconsin Ave NW, Washington, DC"
2018-11-11,3.38,Exxon,"1601 Wisconsin Ave NW, Washington, DC"
2018-11-11,2.67,Liberty,"2717 N Pershing Dr, Arlington, VA"
2018-11-11,2.57,AAFES,"Bldg 441 - Pershing Dr, Fort Myer, VA"
2018-11-11,2.79,Shell,"3332 Lee Hwy, Arlington, VA"
2018-11-11,2.69,Speedway,"3299 Wilson Blvd, Arlington, VA"
2018-11-11,2.59,Japanese Auto Service,"3413 Wilson Blvd, Arlington, VA"
2018-11-11,2.89,Exxon,"2150 M St NW, Washington, DC"
2018-11-11,2.67,Liberty,"4019 Lee Hwy, Arlington, VA"
2018-11-11,2.75,Exxon,"4035 Old Dominion Dr, Arlington, VA"
2018-11-11,2.99,Sunoco,"2450 Wisconsin  NW, Washington, DC"
2018-11-11,2.75,Exxon,"1824 Wilson Blvd , Arlington, VA"
2018-11-11,2.77,Exxon,"2410 Lee Hwy, Arlington, VA"
2018-11-11,2.69,Shell,"2835 Washington Blvd, Arlington, VA"
2018-11-11,2.67,Liberty,"2717 N Pershing Dr, Arlington, VA"
2018-11-11,2.57,AAFES,"Bldg 441 - Pershing Dr, Fort Myer, VA"
2018-11-11,2.73,Sunoco,"1830 Fort Myer Dr, Arlington, VA"
2018-11-11,2.69,Speedway,"3299 Wilson Blvd, Arlington, VA"
2018-11-11,2.59,Japanese Auto Service,"3413 Wilson Blvd, Arlington, VA"
2018-11-11,2.79,Shell,"3332 Lee Hwy, Arlington, VA"
2018-11-11,2.57,Liberty,"67 N Glebe Rd, Arlington, VA"
2018-11-11,2.83,7-Eleven,"201 S Glebe Rd, Arlington, VA"
